timestamp,open,high,low,close,volume
1760061600000,5.0824,5.0824,5.0276,5.0475,652223.2229
1760065200000,5.0475,5.1153,5.021,5.0864,469899.7956122
1760068800000,5.0864,5.103,5.0506,5.0561,183264.6981248
1760072400000,5.0561,5.0829,5.023,5.0624,230730.4039034
1760076000000,5.0624,5.0885,4.9931,5.0123,520485.6128319
1760079600000,5.0123,5.0123,4.9464,4.9604,599082.9188481
1760083200000,4.9604,4.9763,4.924,4.9494,561736.7765431
1760086800000,4.9494,4.968,4.9255,4.9457,289293.0975027
1760090400000,4.9457,4.962,4.9223,4.9483,166614.947022
1760094000000,4.9483,4.9615,4.9312,4.9514,125364.5872996
1760097600000,4.9514,5.0231,4.9485,5.0231,291026.9773265
1760101200000,5.0231,5.0611,5.0049,5.0225,609350.457524
1760104800000,5.0225,5.0571,4.9447,4.9569,1356343.5881221
1760108400000,4.9569,4.9743,4.7625,4.8785,3653984.1152084
1760112000000,4.8785,4.9185,4.8557,4.8733,453023.8249085
1760115600000,4.8733,4.8791,4.8247,4.8473,860174.658026
1760119200000,4.8473,4.8553,4.8004,4.8089,614164.3059524
1760122800000,4.8089,4.8359,4.7449,4.7703,1191540.089158
1760126400000,4.7703,4.8083,4.4635,4.5457,3138703.109944
1760130000000,4.5457,4.6074,1.7424,3.7869,27695374.0032231
1760133600000,3.7869,3.7991,3.3859,3.6947,6755678.9165824
1760137200000,3.6947,3.8991,3.5858,3.6431,2654419.9045572
1760140800000,3.6431,3.7238,3.5594,3.6255,2048671.257696
1760144400000,3.6255,3.6425,3.5025,3.5172,1605968.9901845
1760148000000,3.5172,3.872,3.517,3.8484,1209342.4543622
1760151600000,3.8484,3.9371,3.7692,3.8702,1384044.7198061
1760155200000,3.8702,3.9888,3.8485,3.9768,1123604.7707119
1760158800000,3.9768,4.0512,3.9037,3.944,1781872.7389906
1760162400000,3.944,4.0145,3.9227,3.944,513968.6043215
1760166000000,3.944,4.0178,3.914,3.9672,517802.6503888
1760169600000,3.9672,4.0608,3.9286,4.0517,621908.9187457
1760173200000,4.0517,4.0985,3.9525,3.9551,437470.5964479
1760176800000,3.9551,3.986,3.8772,3.885,560765.3392048
1760180400000,3.885,3.9195,3.8315,3.8757,593711.1935174
1760184000000,3.8757,3.8757,3.7422,3.7511,464971.1270373
1760187600000,3.7511,3.7704,3.6695,3.725,828817.004827
1760191200000,3.725,3.7976,3.7099,3.7974,382914.9986102
1760194800000,3.7974,3.8355,3.7615,3.834,1110138.6657844
1760198400000,3.834,3.8546,3.7977,3.8378,387864.8679854
1760202000000,3.8378,3.8708,3.7886,3.8031,261933.9088739
1760205600000,3.8031,3.8159,3.7517,3.7519,174115.1217924
1760209200000,3.7519,3.7545,3.6269,3.6546,428264.9986281
1760212800000,3.6546,3.669,3.5626,3.5934,528551.1976789
1760216400000,3.5934,3.6837,3.5354,3.6688,607574.0886225
1760220000000,3.6688,3.6811,3.6233,3.6281,447240.7914288
1760223600000,3.6281,3.6484,3.6159,3.638,184540.9357305
1760227200000,3.638,3.6445,3.5403,3.5473,366594.1186774
1760230800000,3.5473,3.5919,3.5102,3.5177,515698.9800821
1760234400000,3.5177,3.5773,3.4982,3.5284,282949.0188851
1760238000000,3.5284,3.5931,3.522,3.5453,791011.8048973
1760241600000,3.5453,3.6197,3.5301,3.61,431677.7778683
1760245200000,3.61,3.6192,3.5833,3.6057,408834.5374973
1760248800000,3.6057,3.6515,3.595,3.6482,484399.8204772
1760252400000,3.6482,3.6499,3.5915,3.6161,435469.4831372
1760256000000,3.6161,3.6279,3.5545,3.5545,475686.1063879
1760259600000,3.5545,3.6067,3.5204,3.6016,569490.1797181
1760263200000,3.6016,3.6262,3.5761,3.5773,448937.7497567
1760266800000,3.5773,3.6038,3.5568,3.5756,661686.6610362
1760270400000,3.5756,3.6197,3.5719,3.5865,236237.8309748
1760274000000,3.5865,3.6126,3.5108,3.5313,550186.3455878
1760277600000,3.5313,3.7186,3.5313,3.6753,2004049.7815855
1760281200000,3.6753,3.9024,3.6747,3.8854,2286477.5305547
1760284800000,3.8854,3.9492,3.8211,3.8828,1899372.5739773
1760288400000,3.8828,3.9458,3.8696,3.9215,1237541.7097903
1760292000000,3.9215,3.9435,3.8894,3.9152,679081.7302758
1760295600000,3.9152,3.9763,3.9149,3.9683,1443750.1290669
1760299200000,3.9683,4.0234,3.938,3.9567,419106.8223527
1760302800000,3.9567,3.9839,3.8457,3.882,606392.4868919
1760306400000,3.882,3.9157,3.8344,3.886,1284798.17103
1760310000000,3.886,3.9325,3.8854,3.9004,902834.1015511
1760313600000,3.9004,3.9198,3.8288,3.8484,638953.7134431
1760317200000,3.8484,3.8999,3.819,3.8981,485102.7927772
1760320800000,3.8981,3.9171,3.7927,3.8386,406974.9453577
1760324400000,3.8386,3.8606,3.8185,3.8297,298065.6056362
1760328000000,3.8297,3.8391,3.7991,3.8226,389491.2043216
1760331600000,3.8226,3.8266,3.7964,3.8055,375537.9297441
1760335200000,3.8055,3.8475,3.7961,3.8175,390166.546839
1760338800000,3.8175,3.8976,3.8067,3.8219,684203.2998707
1760342400000,3.8219,3.8608,3.7985,3.8471,707806.9925208
1760346000000,3.8471,3.8556,3.8078,3.8547,305127.0870072
1760349600000,3.8547,3.8582,3.8233,3.8351,200263.0583189
1760353200000,3.8351,3.8385,3.6386,3.7142,2744862.2938486
1760356800000,3.7142,3.7703,3.6827,3.7212,509068.4123069
1760360400000,3.7212,3.8371,3.7036,3.7887,1635461.1777129
1760364000000,3.7887,3.8032,3.7071,3.7332,795524.7612747
1760367600000,3.7332,3.8189,3.7329,3.7986,1206049.1722349
1760371200000,3.7986,3.8295,3.7653,3.8209,565499.4501503
1760374800000,3.8209,3.8804,3.8074,3.8804,526002.5094491
1760378400000,3.8804,3.9082,3.8442,3.8548,677913.1842114
1760382000000,3.8548,3.9229,3.8489,3.9103,365751.002354
1760385600000,3.9103,3.9531,3.8947,3.9516,178470.1038561
1760389200000,3.9516,3.9621,3.9108,3.92,150589.07949
1760392800000,3.92,3.9467,3.889,3.8999,2396651.3189698
1760396400000,3.8999,3.9403,3.8785,3.9204,644310.0461088
1760400000000,3.9204,3.9433,3.8926,3.8965,251498.448338
1760403600000,3.8965,3.9035,3.8558,3.8633,271305.4421547
1760407200000,3.8633,3.8633,3.804,3.809,1015776.9722798
1760410800000,3.809,3.811,3.7653,3.7934,754430.2846085
1760414400000,3.7934,3.8048,3.7153,3.7406,724163.1424337
1760418000000,3.7406,3.7632,3.6769,3.7025,692074.2987429
1760421600000,3.7025,3.7302,3.5743,3.642,1600408.1908487
1760425200000,3.642,3.661,3.5876,3.6115,462206.4094873
1760428800000,3.6115,3.652,3.5782,3.6384,368814.7793556
1760432400000,3.6384,3.6595,3.6314,3.6503,266023.4854941
1760436000000,3.6503,3.6503,3.5563,3.6076,477274.7381263
1760439600000,3.6076,3.6605,3.6063,3.6253,506008.2299297
1760443200000,3.6253,3.6267,3.5601,3.5672,277672.8082593
1760446800000,3.5672,3.6114,3.5255,3.5709,1961509.572953
1760450400000,3.5709,3.6323,3.557,3.5757,523047.3274943
1760454000000,3.5757,3.6653,3.5641,3.6613,673346.6190191
1760457600000,3.6613,3.7128,3.6209,3.6575,1315412.1131827
1760461200000,3.6575,3.7007,3.6076,3.6603,616707.8781429
1760464800000,3.6603,3.7015,3.658,3.6819,259832.4559188
1760468400000,3.6819,3.7076,3.5982,3.6467,1763562.1731789
1760472000000,3.6467,3.6714,3.6242,3.6683,384036.8473795
1760475600000,3.6683,3.6803,3.6383,3.6771,186675.6204358
1760479200000,3.6771,3.6967,3.6475,3.6592,111830.697487
1760482800000,3.6592,3.6935,3.659,3.6802,181175.7356956
1760486400000,3.6802,3.6833,3.6242,3.6523,253352.5113203
1760490000000,3.6523,3.6568,3.6092,3.6362,200091.5998653
1760493600000,3.6362,3.6992,3.6361,3.6841,186643.0206832
1760497200000,3.6841,3.688,3.6195,3.6618,313450.3627713
1760500800000,3.6618,3.6874,3.6454,3.6754,133714.9617813
1760504400000,3.6754,3.6885,3.6486,3.665,184579.0596405
1760508000000,3.665,3.6796,3.6255,3.665,156711.502108
1760511600000,3.665,3.7018,3.651,3.6997,184849.7216718
1760515200000,3.6997,3.7565,3.6929,3.6956,634211.8314436
1760518800000,3.6956,3.7015,3.6378,3.6453,441669.7490237
1760522400000,3.6453,3.6676,3.624,3.6427,491409.2504209
1760526000000,3.6427,3.6492,3.6,3.6243,569839.6530263
1760529600000,3.6243,3.63,3.5649,3.5901,455174.9413554
1760533200000,3.5901,3.6079,3.5007,3.5654,1342233.8509311
1760536800000,3.5654,3.6063,3.5211,3.5391,372915.7910617
1760540400000,3.5391,3.5572,3.4696,3.4876,551832.8537723
1760544000000,3.4876,3.5184,3.4716,3.5037,540218.6454553
1760547600000,3.5037,3.5247,3.4711,3.5191,329755.8540846
1760551200000,3.5191,3.5325,3.5,3.5274,181560.3673474
1760554800000,3.5274,3.5286,3.4765,3.4837,167124.7179511
1760558400000,3.4837,3.5091,3.4127,3.4602,1902998.8370916
1760562000000,3.4602,3.4988,3.4307,3.4557,305538.0490698
1760565600000,3.4557,3.491,3.4525,3.4744,105302.0253462
1760569200000,3.4744,3.521,3.4706,3.5174,130410.1317063
1760572800000,3.5174,3.5415,3.5038,3.5133,272710.0184085
1760576400000,3.5133,3.5752,3.513,3.5736,178931.2427702
1760580000000,3.5736,3.5793,3.5102,3.5285,90984.0399891
1760583600000,3.5285,3.5293,3.4469,3.4676,425869.8796829
1760587200000,3.4676,3.5023,3.4612,3.4783,115700.2019724
1760590800000,3.4783,3.5049,3.4582,3.4789,199289.4237014
1760594400000,3.4789,3.5154,3.4765,3.5083,118884.2938065
1760598000000,3.5083,3.5103,3.4611,3.485,152378.0338738
1760601600000,3.485,3.4942,3.451,3.4658,255247.4623546
1760605200000,3.4658,3.5084,3.2993,3.4789,4145882.6418652
1760608800000,3.4789,3.5273,3.4714,3.5161,246638.9005605
1760612400000,3.5161,3.5357,3.4952,3.5323,95219.4561001
1760616000000,3.5323,3.5636,3.5244,3.5301,813204.6508358
1760619600000,3.5301,3.5466,3.4964,3.5086,145996.6123918
1760623200000,3.5086,3.5195,3.4369,3.4591,1448935.4291466
1760626800000,3.4591,3.4694,3.346,3.3597,1167020.1814714
1760630400000,3.3597,3.4188,3.3074,3.4157,1419435.169051
1760634000000,3.4157,3.4159,3.3496,3.3612,334257.4222145
1760637600000,3.3612,3.3675,3.3233,3.3518,596720.7799351
1760641200000,3.3518,3.3571,3.2674,3.2993,543902.0353769
1760644800000,3.2993,3.3151,3.239,3.2585,1939180.8162145
1760648400000,3.2585,3.3194,3.2517,3.3181,272936.567911
1760652000000,3.3181,3.3236,3.2611,3.2611,131548.3131214
1760655600000,3.2611,3.3102,3.258,3.2922,196065.0674473
1760659200000,3.2922,3.3171,3.2864,3.3072,291343.2335303
1760662800000,3.3072,3.3391,3.2819,3.3012,279679.1731912
1760666400000,3.3012,3.3093,3.2512,3.2759,270740.2730405
1760670000000,3.2759,3.2881,3.2467,3.266,187384.1991264
1760673600000,3.266,3.2687,3.226,3.2444,271375.3407162
1760677200000,3.2444,3.2671,3.2291,3.2458,126099.280895
1760680800000,3.2458,3.2544,3.11,3.1197,1611436.2604614
1760684400000,3.1197,3.129,3.0068,3.0256,1164952.6521923
1760688000000,3.0256,3.0421,2.9701,2.9866,1570772.4240801
1760691600000,2.9866,3.0671,2.9754,3.0101,1457445.6487557
1760695200000,3.0101,3.0277,2.9549,3.0192,608457.3049843
1760698800000,3.0192,3.1299,3.0164,3.1163,719864.4975
1760702400000,3.1163,3.1342,3.0853,3.0887,260864.0115
1760706000000,3.0887,3.1335,3.071,3.1134,733197.27
1760709600000,3.1134,3.1417,3.0696,3.0999,238422.1575
1760713200000,3.0999,3.1749,3.0899,3.1724,230492.5695
1760716800000,3.1724,3.2097,3.1503,3.1605,455213.2965
1760720400000,3.1605,3.1891,3.1442,3.1811,391692.114
1760724000000,3.1811,3.2238,3.1811,3.2018,304194.4635
1760727600000,3.2018,3.2129,3.152,3.156,96419.3565
1760731200000,3.156,3.1993,3.1465,3.1863,60302.9595
1760734800000,3.1863,3.2078,3.1795,3.1923,56084.7045
1760738400000,3.1923,3.1976,3.1659,3.1803,75405.912
1760742000000,3.1803,3.1905,3.1756,3.1871,48437.2155
1760745600000,3.1871,3.1959,3.1717,3.1741,39657.3555
1760749200000,3.1741,3.2144,3.1741,3.2129,42499.7175
1760752800000,3.2129,3.2278,3.1845,3.1935,86130.4335
1760756400000,3.1935,3.2066,3.1858,3.1902,14033.2275
1760760000000,3.1902,3.1904,3.157,3.1588,371651.0355
1760763600000,3.1588,3.1688,3.1303,3.1596,201917.781
1760767200000,3.1596,3.1768,3.1311,3.147,67778.2245
1760770800000,3.147,3.1976,3.1129,3.1229,652206.2805
1760774400000,3.1229,3.1396,3.1206,3.1278,160693.731
1760778000000,3.1278,3.1759,3.1278,3.1703,36645.131
1760781600000,3.1703,3.1782,3.1492,3.1778,55627.332
1760785200000,3.1778,3.1917,3.1648,3.1814,42483.858
1760788800000,3.1814,3.1887,3.1586,3.1634,97604.738
1760792400000,3.1634,3.1635,3.1186,3.135,126697.528
1760796000000,3.135,3.1677,3.114,3.163,28457.363
1760799600000,3.163,3.1736,3.1313,3.1554,17896.493
1760803200000,3.1554,3.1578,3.1297,3.1571,58512.943
1760806800000,3.1571,3.2093,3.1441,3.2072,186543.509
1760810400000,3.2072,3.2108,3.191,3.204,59212.105
1760814000000,3.204,3.2093,3.1927,3.1969,20962.773
1760817600000,3.1969,3.2195,3.1969,3.1987,39674.325
1760821200000,3.1987,3.2047,3.1816,3.1997,53616.339
1760824800000,3.1997,3.1997,3.1764,3.1825,25307.781
1760828400000,3.1825,3.2026,3.1823,3.2023,75388.898
1760832000000,3.2023,3.2053,3.1567,3.167,71769.473
1760835600000,3.167,3.1755,3.156,3.1681,12153.665
1760839200000,3.1681,3.1751,3.151,3.1561,18662.633
1760842800000,3.1561,3.1793,3.1501,3.1698,199037.217
1760846400000,3.1698,3.1779,3.1593,3.1628,81754.31
1760850000000,3.1628,3.1809,3.1627,3.1779,109203.745
1760853600000,3.1779,3.1849,3.1681,3.1726,19773.039
1760857200000,3.1726,3.1912,3.1567,3.17,69160.67
1760860800000,3.17,3.1999,3.1371,3.1414,236825.348
1760864400000,3.1414,3.2037,3.123,3.1867,168025.756
1760868000000,3.1867,3.2219,3.1664,3.2065,178256.781
1760871600000,3.2065,3.2324,3.1891,3.1891,92928.809
1760875200000,3.1891,3.1936,3.1567,3.1669,221248.49
1760878800000,3.1669,3.2374,3.1574,3.2227,176020.127
1760882400000,3.2227,3.2582,3.2084,3.2512,139595.277
1760886000000,3.2512,3.2549,3.2289,3.2334,196135.278
1760889600000,3.2334,3.2452,3.2119,3.2209,89765.866
1760893200000,3.2209,3.2492,3.1921,3.1924,556903.832
1760896800000,3.1924,3.2124,3.1883,3.2079,151621.589
1760900400000,3.2079,3.2087,3.1759,3.2006,113935.522
1760904000000,3.2006,3.2177,3.1976,3.2141,131091.838
1760907600000,3.2141,3.2192,3.196,3.2034,95092.82
1760911200000,3.2034,3.2259,3.2034,3.2062,53666.285
1760914800000,3.2062,3.2064,3.1776,3.1907,81417.992
1760918400000,3.1907,3.1928,3.1243,3.1584,249734.157
1760922000000,3.1584,3.1744,3.1476,3.1587,57490.671
1760925600000,3.1587,3.1859,3.1438,3.1706,33463.868
1760929200000,3.1706,3.2583,3.1646,3.2511,78778.767
1760932800000,3.2511,3.2597,3.2338,3.2516,159433.726
1760936400000,3.2516,3.257,3.231,3.255,124036.98
1760940000000,3.255,3.3266,3.2511,3.3076,252349.731
1760943600000,3.3076,3.3217,3.2595,3.2745,138124.606
1760947200000,3.2745,3.29,3.2573,3.2644,80413.223
1760950800000,3.2644,3.2766,3.2508,3.2759,84368.112
1760954400000,3.2759,3.332,3.2759,3.2879,183001.699
1760958000000,3.2879,3.3209,3.2777,3.3209,35439.403
1760961600000,3.3209,3.3374,3.2956,3.3116,62425.324
1760965200000,3.3116,3.3569,3.2894,3.3416,143150.432
1760968800000,3.3416,3.3447,3.3046,3.311,140814.448
1760972400000,3.311,3.3257,3.2827,3.2827,63092.756
1760976000000,3.2827,3.2834,3.2054,3.2476,387870.03
1760979600000,3.2476,3.2785,3.2344,3.2549,103804.986
1760983200000,3.2549,3.2635,3.239,3.2558,24759.227
