timestamp,open,high,low,close,volume
1769367600000,1.4077,1.4096,1.3686,1.3767,8224803.6
1769371200000,1.3767,1.3908,1.372,1.3839,3533135.1
1769374800000,1.3839,1.3962,1.3831,1.393,3435060.0
1769378400000,1.393,1.3945,1.3806,1.3852,1346857.2
1769382000000,1.3852,1.4026,1.3792,1.3993,1481509.6
1769385600000,1.3993,1.4147,1.3957,1.4137,1258864.2
1769389200000,1.4137,1.441,1.4131,1.4357,1906748.3
1769392800000,1.4357,1.4394,1.4254,1.4338,1089076.0
1769396400000,1.4338,1.4402,1.423,1.4284,767858.7
1769400000000,1.4284,1.4505,1.4276,1.4446,1334729.7
1769403600000,1.4446,1.4458,1.4406,1.4434,423341.6
1769407200000,1.4434,1.4482,1.4398,1.4436,799011.3
1769410800000,1.4436,1.4518,1.4402,1.445,970599.5
1769414400000,1.445,1.4609,1.4425,1.4456,1643238.1
1769418000000,1.4456,1.4458,1.4281,1.4303,975322.7
1769421600000,1.4303,1.4384,1.4295,1.4349,408643.3
1769425200000,1.4349,1.4395,1.4323,1.4331,508562.7
1769428800000,1.4331,1.4414,1.4315,1.4348,433400.5
1769432400000,1.4348,1.4437,1.4346,1.4399,540021.3
1769436000000,1.4399,1.459,1.428,1.4528,2629663.5
1769439600000,1.4528,1.467,1.4308,1.4402,3204500.1
1769443200000,1.4402,1.4554,1.4351,1.4481,1558938.5
1769446800000,1.4481,1.454,1.4311,1.4431,1889171.0
1769450400000,1.4431,1.459,1.4405,1.449,1888560.6
1769454000000,1.449,1.4551,1.4418,1.4441,852156.3
1769457600000,1.4441,1.447,1.4347,1.4369,728967.6
1769461200000,1.4369,1.46,1.4354,1.4522,1121312.7
1769464800000,1.4522,1.4556,1.4456,1.4463,728545.4
1769468400000,1.4463,1.4508,1.4413,1.4433,501022.7
1769472000000,1.4433,1.4436,1.4381,1.4424,400209.4
1769475600000,1.4424,1.4534,1.4371,1.4481,616170.2
1769479200000,1.4481,1.4546,1.447,1.4516,480357.8
1769482800000,1.4516,1.4539,1.4452,1.4468,497713.2
1769486400000,1.4468,1.4549,1.4398,1.4428,587264.5
1769490000000,1.4428,1.443,1.4357,1.4408,547209.8
1769493600000,1.4408,1.4417,1.4302,1.4338,457588.2
1769497200000,1.4338,1.4393,1.4331,1.4385,546937.3
1769500800000,1.4385,1.4444,1.4355,1.4398,456996.9
1769504400000,1.4398,1.4398,1.4316,1.4333,444599.7
1769508000000,1.4333,1.4408,1.4329,1.4407,574386.9
1769511600000,1.4407,1.4422,1.4364,1.4379,220035.6
1769515200000,1.4379,1.4421,1.4341,1.4373,318357.6
1769518800000,1.4373,1.4386,1.4278,1.43,644448.3
1769522400000,1.43,1.4443,1.4182,1.4224,2322690.7
1769526000000,1.4224,1.4456,1.4213,1.4445,1698206.6
1769529600000,1.4445,1.4632,1.4425,1.4565,3111320.8
1769533200000,1.4565,1.4571,1.4236,1.4277,1908384.0
1769536800000,1.4277,1.4487,1.4257,1.4422,1708667.2
1769540400000,1.4422,1.4422,1.432,1.4334,1133473.7
1769544000000,1.4334,1.461,1.4323,1.4544,1998932.7
1769547600000,1.4544,1.4574,1.4342,1.4358,1753083.0
1769551200000,1.4358,1.4461,1.4358,1.4402,664949.9
1769554800000,1.4402,1.4468,1.4354,1.4397,881054.6
1769558400000,1.4397,1.4422,1.4266,1.4376,715544.7
1769562000000,1.4376,1.4406,1.4269,1.4313,457345.0
1769565600000,1.4313,1.4375,1.4297,1.4331,578201.4
1769569200000,1.4331,1.437,1.4284,1.4313,671115.3
1769572800000,1.4313,1.4318,1.4225,1.4259,923396.0
1769576400000,1.4259,1.4316,1.4239,1.4315,564192.4
1769580000000,1.4315,1.4404,1.4306,1.4369,790288.8
1769583600000,1.4369,1.4371,1.4239,1.4277,773494.4
1769587200000,1.4277,1.4315,1.419,1.4198,877955.7
1769590800000,1.4198,1.4352,1.4166,1.4338,1642357.4
1769594400000,1.4338,1.4384,1.4279,1.428,866200.5
1769598000000,1.428,1.4472,1.4231,1.4442,1889738.0
1769601600000,1.4442,1.4443,1.4278,1.4297,1490459.9
1769605200000,1.4297,1.4373,1.4262,1.4312,1548402.2
1769608800000,1.4312,1.4328,1.4103,1.4151,2597885.8
1769612400000,1.4151,1.4204,1.3943,1.403,3041002.9
1769616000000,1.403,1.4124,1.3957,1.4042,1592212.4
1769619600000,1.4042,1.4207,1.3961,1.4164,1910493.0
1769623200000,1.4164,1.4167,1.4048,1.4116,1537387.8
1769626800000,1.4116,1.4186,1.4019,1.4134,2382918.4
1769630400000,1.4134,1.4254,1.4021,1.4041,1651495.7
1769634000000,1.4041,1.4101,1.3924,1.4051,1695807.4
1769637600000,1.4051,1.4163,1.3977,1.4162,687501.7
1769641200000,1.4162,1.4198,1.4026,1.4071,901292.4
1769644800000,1.4071,1.4103,1.388,1.3951,1453122.8
1769648400000,1.3951,1.3974,1.3812,1.3855,1872958.6
1769652000000,1.3855,1.3903,1.347,1.3641,6062256.3
1769655600000,1.3641,1.3726,1.3593,1.3657,1781638.7
1769659200000,1.3657,1.3665,1.3545,1.3638,1103118.1
1769662800000,1.3638,1.3681,1.362,1.3634,607399.3
1769666400000,1.3634,1.3693,1.3621,1.3691,1145184.4
1769670000000,1.3691,1.3712,1.3665,1.3683,650156.3
1769673600000,1.3683,1.3749,1.3614,1.3686,1423013.8
1769677200000,1.3686,1.3712,1.3631,1.3635,687975.8
1769680800000,1.3635,1.365,1.3567,1.3586,1184533.6
1769684400000,1.3586,1.359,1.3482,1.3522,1904428.3
1769688000000,1.3522,1.3567,1.343,1.3508,2111147.5
1769691600000,1.3508,1.3629,1.3503,1.3613,1507547.7
1769695200000,1.3613,1.3658,1.3225,1.3267,7103599.2
1769698800000,1.3267,1.328,1.2746,1.2959,22194223.0
1769702400000,1.2959,1.3185,1.289,1.318,4841086.4
1769706000000,1.318,1.338,1.3083,1.3129,4850060.2
1769709600000,1.3129,1.3186,1.2832,1.2873,7698918.7
1769713200000,1.2873,1.3081,1.2843,1.3017,3112174.2
1769716800000,1.3017,1.3146,1.2974,1.3101,1829408.0
1769720400000,1.3101,1.3222,1.31,1.3186,2798356.2
1769724000000,1.3186,1.3237,1.3142,1.3154,996383.2
1769727600000,1.3154,1.3205,1.3091,1.32,534073.5
1769731200000,1.32,1.3328,1.32,1.3265,1458473.8
1769734800000,1.3265,1.3357,1.257,1.3002,18005336.4
1769738400000,1.3002,1.3025,1.2612,1.2838,6034020.0
1769742000000,1.2838,1.2968,1.2806,1.2839,2373049.6
1769745600000,1.2839,1.3065,1.2838,1.2948,1531685.0
1769749200000,1.2948,1.2986,1.2892,1.2962,966348.2
1769752800000,1.2962,1.2972,1.2638,1.2722,2243238.1
1769756400000,1.2722,1.3016,1.2716,1.291,1701959.3
1769760000000,1.291,1.2937,1.2804,1.2869,1086748.7
1769763600000,1.2869,1.2927,1.2736,1.2784,1766029.3
1769767200000,1.2784,1.2861,1.2752,1.283,848299.3
1769770800000,1.283,1.3049,1.2796,1.2987,1392181.8
1769774400000,1.2987,1.3018,1.2826,1.287,1102671.8
1769778000000,1.287,1.2913,1.2725,1.2764,3544101.7
1769781600000,1.2764,1.2969,1.2747,1.2831,3502713.8
1769785200000,1.2831,1.2927,1.2531,1.2759,4905784.5
1769788800000,1.2759,1.2966,1.2711,1.2867,5730396.1
1769792400000,1.2867,1.2954,1.2744,1.2797,3117570.6
1769796000000,1.2797,1.3086,1.2323,1.3001,9565666.2
1769799600000,1.3001,1.309,1.2914,1.2946,3159672.6
1769803200000,1.2946,1.295,1.2644,1.2681,6114187.6
1769806800000,1.2681,1.2821,1.2653,1.2767,3432799.1
1769810400000,1.2767,1.281,1.2653,1.2744,1990405.8
1769814000000,1.2744,1.2771,1.2654,1.2729,594925.7
1769817600000,1.2729,1.2761,1.2689,1.271,536963.7
1769821200000,1.271,1.2776,1.265,1.2714,688485.4
1769824800000,1.2714,1.2721,1.2609,1.2666,819793.8
1769828400000,1.2666,1.2671,1.2508,1.2556,979018.1
1769832000000,1.2556,1.2607,1.2526,1.2544,458119.2
1769835600000,1.2544,1.2579,1.2488,1.2547,632900.9
1769839200000,1.2547,1.256,1.2373,1.2462,1545637.6
1769842800000,1.2462,1.2473,1.2309,1.2372,1609354.3
1769846400000,1.2372,1.24,1.2089,1.2198,6601806.1
1769850000000,1.2198,1.2284,1.2126,1.2184,2198053.5
1769853600000,1.2184,1.2293,1.2147,1.227,1258207.9
1769857200000,1.227,1.2299,1.2215,1.2236,951143.5
1769860800000,1.2236,1.2273,1.218,1.2224,1225506.4
1769864400000,1.2224,1.224,1.2126,1.2144,1385065.1
1769868000000,1.2144,1.2193,1.1422,1.1684,17401042.8
1769871600000,1.1684,1.1873,1.1666,1.1683,4209072.9
1769875200000,1.1683,1.1898,1.1517,1.1587,8618881.5
1769878800000,1.1587,1.1635,1.0841,1.1126,27169304.8
1769882400000,1.1126,1.1213,1.032,1.1077,21574349.3
1769886000000,1.1077,1.1307,1.099,1.1084,6567549.7
1769889600000,1.1084,1.1195,1.0928,1.1108,4048669.3
1769893200000,1.1108,1.1322,1.1039,1.1262,4786762.5
1769896800000,1.1262,1.1305,1.1166,1.124,1753737.2
1769900400000,1.124,1.1592,1.1228,1.1523,5133330.3
1769904000000,1.1523,1.1629,1.15,1.1604,1941668.2
1769907600000,1.1604,1.162,1.1423,1.1579,1613135.9
1769911200000,1.1579,1.1654,1.1465,1.1492,1594940.7
1769914800000,1.1492,1.1555,1.1423,1.1531,996054.9
1769918400000,1.1531,1.1538,1.1408,1.1426,705641.4
1769922000000,1.1426,1.146,1.1327,1.1379,1086639.5
1769925600000,1.1379,1.1433,1.1326,1.1378,849996.7
1769929200000,1.1378,1.1539,1.1329,1.1476,1276613.8
1769932800000,1.1476,1.1603,1.1452,1.1515,2562186.8
1769936400000,1.1515,1.1603,1.1396,1.1551,2576601.7
1769940000000,1.1551,1.1574,1.1326,1.1343,2440170.1
1769943600000,1.1343,1.1521,1.1342,1.148,1770319.4
1769947200000,1.148,1.149,1.1272,1.1305,2606147.7
1769950800000,1.1305,1.1414,1.1197,1.1254,1305661.5
1769954400000,1.1254,1.136,1.1038,1.1231,6430137.4
1769958000000,1.1231,1.1231,1.0846,1.0998,5985642.3
1769961600000,1.0998,1.112,1.0884,1.1028,3765438.8
1769965200000,1.1028,1.1082,1.0935,1.1078,2345832.4
1769968800000,1.1078,1.1331,1.1077,1.1203,3811263.1
1769972400000,1.1203,1.1251,1.1054,1.112,2081385.3
1769976000000,1.112,1.1267,1.0991,1.111,2787268.9
1769979600000,1.111,1.1127,1.0981,1.1026,2540775.5
1769983200000,1.1026,1.1253,1.1017,1.1093,2068574.7
1769986800000,1.1093,1.1242,1.0723,1.1002,8551434.4
1769990400000,1.1002,1.1269,1.0921,1.1181,3101852.7
1769994000000,1.1181,1.1316,1.0988,1.1194,2063688.1
1769997600000,1.1194,1.125,1.1085,1.11,1277948.9
1770001200000,1.11,1.1114,1.0598,1.1088,7612747.2
1770004800000,1.1088,1.1205,1.0887,1.0993,1705012.1
1770008400000,1.0993,1.0997,1.0701,1.0832,3165311.6
1770012000000,1.0832,1.1165,1.0662,1.1008,7773743.8
1770015600000,1.1008,1.1138,1.0978,1.1028,2474984.0
1770019200000,1.1028,1.1148,1.1028,1.1112,1894675.5
1770022800000,1.1112,1.1303,1.1055,1.1241,2944375.5
1770026400000,1.1241,1.1303,1.1192,1.1229,1446108.4
1770030000000,1.1229,1.1278,1.1185,1.1199,1721909.6
1770033600000,1.1199,1.1386,1.1199,1.1349,3359831.0
1770037200000,1.1349,1.1444,1.1303,1.1407,1544369.7
1770040800000,1.1407,1.1545,1.1272,1.1396,6544186.4
1770044400000,1.1396,1.164,1.1361,1.1533,4741052.3
1770048000000,1.1533,1.1594,1.1481,1.1499,2289241.1
1770051600000,1.1499,1.1576,1.1441,1.1483,1146876.5
1770055200000,1.1483,1.1541,1.141,1.1504,1142668.5
1770058800000,1.1504,1.1513,1.1421,1.1439,427334.9
1770062400000,1.1439,1.1472,1.135,1.1409,1331118.5
1770066000000,1.1409,1.1484,1.1402,1.1439,1541270.4
1770069600000,1.1439,1.1503,1.1438,1.1495,453284.9
1770073200000,1.1495,1.1536,1.1453,1.1487,740503.1
1770076800000,1.1487,1.1525,1.1393,1.1497,889621.5
1770080400000,1.1497,1.15,1.1383,1.1448,681847.1
1770084000000,1.1448,1.1452,1.1194,1.1213,2075655.1
1770087600000,1.1213,1.1437,1.1171,1.1412,2908005.8
1770091200000,1.1412,1.1519,1.1368,1.1453,1129133.0
1770094800000,1.1453,1.1459,1.136,1.1371,817112.8
1770098400000,1.1371,1.1441,1.1309,1.1426,1500817.2
1770102000000,1.1426,1.1524,1.1386,1.1471,1470638.0
1770105600000,1.1471,1.1533,1.1394,1.1395,1610060.3
1770109200000,1.1395,1.1436,1.1211,1.1342,4271891.4
1770112800000,1.1342,1.1383,1.1282,1.1296,824798.8
1770116400000,1.1296,1.1378,1.1295,1.1339,1171854.8
1770120000000,1.1339,1.1424,1.13,1.1407,1585095.4
1770123600000,1.1407,1.1493,1.1379,1.1461,1107885.1
1770127200000,1.1461,1.1484,1.1195,1.1205,2211938.3
1770130800000,1.1205,1.1564,1.1177,1.1534,5685283.3
1770134400000,1.1534,1.1535,1.1242,1.1279,5132364.3
1770138000000,1.1279,1.1303,1.0972,1.0975,4369147.0
1770141600000,1.0975,1.1052,1.0723,1.0746,7526877.0
1770145200000,1.0746,1.135,1.0722,1.1272,6793739.2
1770148800000,1.1272,1.1665,1.1119,1.1476,8165063.1
1770152400000,1.1476,1.1557,1.1266,1.1282,2883496.9
1770156000000,1.1282,1.1291,1.1115,1.1148,2992108.1
1770159600000,1.1148,1.1159,1.102,1.1116,2521719.3
1770163200000,1.1116,1.1199,1.103,1.1152,1173221.6
1770166800000,1.1152,1.136,1.1152,1.1257,1426150.1
1770170400000,1.1257,1.129,1.1158,1.1193,1192989.3
1770174000000,1.1193,1.1351,1.1176,1.1305,1878478.1
1770177600000,1.1305,1.1314,1.124,1.1258,806227.9
1770181200000,1.1258,1.128,1.1156,1.1196,681363.5
1770184800000,1.1196,1.1339,1.1183,1.1309,850095.8
1770188400000,1.1309,1.1358,1.1245,1.1319,1136822.3
1770192000000,1.1319,1.1396,1.1294,1.1386,2107319.9
1770195600000,1.1386,1.1386,1.1227,1.1247,2060607.5
1770199200000,1.1247,1.1266,1.1212,1.1224,729452.9
1770202800000,1.1224,1.1253,1.1036,1.119,3876043.8
1770206400000,1.119,1.1222,1.1137,1.1184,491854.2
1770210000000,1.1184,1.1207,1.0986,1.0998,2199940.2
1770213600000,1.0998,1.1115,1.083,1.0841,4289179.8
1770217200000,1.0841,1.0986,1.0573,1.0758,7058696.3
1770220800000,1.0758,1.0862,1.0577,1.0709,4976506.8
1770224400000,1.0709,1.0775,1.0519,1.0704,4573777.4
1770228000000,1.0704,1.0924,1.052,1.078,5517388.5
1770231600000,1.078,1.1084,1.0762,1.1066,3553128.3
1770235200000,1.1066,1.1086,1.0923,1.0949,1534074.7
1770238800000,1.0949,1.0998,1.0725,1.0817,1686277.5
1770242400000,1.0817,1.0988,1.0594,1.0725,3730900.5
1770246000000,1.0725,1.0923,1.0686,1.0836,2930110.0
1770249600000,1.0836,1.0909,1.0773,1.0785,1134263.9
1770253200000,1.0785,1.0929,1.0682,1.0743,3752953.7
1770256800000,1.0743,1.0901,1.0667,1.0691,3270555.3
1770260400000,1.0691,1.0788,1.0605,1.0633,2590696.5
1770264000000,1.0633,1.0714,1.0543,1.059,2597526.1
1770267600000,1.059,1.071,1.043,1.0568,4255441.7
1770271200000,1.0568,1.0572,1.0353,1.0418,3460610.7
1770274800000,1.0418,1.0601,1.0403,1.0429,1974494.1
1770278400000,1.0429,1.0557,1.0419,1.0425,1503734.4
1770282000000,1.0425,1.0528,1.0365,1.0415,2760499.3
1770285600000,1.0415,1.0424,1.0087,1.0136,4476306.7
1770289200000,1.0136,1.0208,0.9897,1.009,6189376.1
1770292800000,1.009,1.0134,0.9918,1.0006,5870869.5
1770296400000,1.0006,1.0066,0.9837,0.9891,4543268.1
1770300000000,0.9891,1.0188,0.9881,0.9909,5896772.1
1770303600000,0.9909,0.9946,0.9351,0.9593,19587034.3
1770307200000,0.9593,0.9806,0.9496,0.9639,9148909.1
1770310800000,0.9639,0.9703,0.9293,0.9396,8940493.1
1770314400000,0.9396,0.9505,0.9217,0.9492,7710032.2
1770318000000,0.9492,0.9506,0.918,0.9239,4455820.2
1770321600000,0.9239,0.931,0.8751,0.8934,17424844.2
1770325200000,0.8934,0.9243,0.888,0.8948,9935761.9
1770328800000,0.8948,0.9128,0.8788,0.8981,8789970.0
1770332400000,0.8981,0.9166,0.8774,0.8821,6763903.4
1770336000000,0.8821,0.8885,0.7879,0.8708,64638208.8
1770339600000,0.8708,0.9097,0.8662,0.9057,6686890.6
1770343200000,0.9057,0.9147,0.8793,0.8923,4093290.9
1770346800000,0.8923,0.8986,0.8817,0.8887,2434889.3
1770350400000,0.8887,0.8971,0.8763,0.8924,2279450.8
1770354000000,0.8924,0.9382,0.8904,0.9331,5845020.2
1770357600000,0.9331,0.9375,0.9188,0.9196,4845300.4
1770361200000,0.9196,0.9289,0.9092,0.9156,3749757.1
1770364800000,0.9156,0.9243,0.9071,0.9123,4953189.0
1770368400000,0.9123,0.9363,0.9073,0.934,5918036.3
1770372000000,0.934,0.9515,0.9316,0.9479,3094853.3
1770375600000,0.9479,0.9536,0.9422,0.9484,2491743.9
1770379200000,0.9484,0.9487,0.9396,0.9476,1711789.6
1770382800000,0.9476,0.9625,0.946,0.9467,3448059.6
1770386400000,0.9467,0.9861,0.9438,0.9763,6703105.8
1770390000000,0.9763,0.9881,0.9636,0.9785,5856240.8
1770393600000,0.9785,1.0137,0.974,1.0076,6763454.4
1770397200000,1.0076,1.029,1.0026,1.0144,6254776.2
1770400800000,1.0144,1.0159,0.9916,0.9995,4384098.0
1770404400000,0.9995,1.0106,0.9956,1.0081,1805966.9
1770408000000,1.0081,1.0113,0.9938,1.0,2326337.8
1770411600000,1.0,1.011,0.9941,1.0099,1478160.1
1770415200000,1.0099,1.0253,1.0071,1.0223,2988351.9
1770418800000,1.0223,1.027,1.0071,1.0142,1985021.3
1770422400000,1.0142,1.0144,0.9968,1.0022,2199111.0
1770426000000,1.0022,1.0134,0.9954,1.0115,1220349.9
1770429600000,1.0115,1.0145,1.004,1.0069,411455.6
1770433200000,1.0069,1.0148,1.0046,1.0092,1620589.4
1770436800000,1.0092,1.0159,0.9995,1.0042,2009527.3
1770440400000,1.0042,1.013,1.0005,1.0032,1016248.8
1770444000000,1.0032,1.0093,0.9831,0.9837,2841795.8
1770447600000,0.9837,0.989,0.9613,0.9707,5236664.0
1770451200000,0.9707,0.9829,0.9669,0.9795,1637401.2
1770454800000,0.9795,0.9859,0.9741,0.977,1395102.3
1770458400000,0.977,0.9809,0.9707,0.9751,832248.8
1770462000000,0.9751,0.9762,0.9703,0.9742,624361.3
1770465600000,0.9742,1.0072,0.9728,0.9958,4652736.0
1770469200000,0.9958,1.0008,0.9858,0.9923,1458801.7
1770472800000,0.9923,0.9957,0.9809,0.9834,1833861.6
1770476400000,0.9834,0.999,0.9815,0.994,1830190.8
1770480000000,0.994,1.0199,0.9906,0.998,24049841.5
1770483600000,0.998,1.0069,0.9922,1.0014,2047576.2
1770487200000,1.0014,1.0212,1.0004,1.0131,1493052.4
1770490800000,1.0131,1.0137,1.0058,1.007,733869.7
1770494400000,1.007,1.0168,1.0054,1.0158,1207692.1
1770498000000,1.0158,1.019,1.0094,1.0105,1341424.7
1770501600000,1.0105,1.0136,1.0064,1.0074,799719.3
1770505200000,1.0074,1.0089,0.9994,1.0044,660992.3
1770508800000,1.0044,1.0047,0.9948,0.9988,515876.1
1770512400000,0.9988,1.0049,0.9984,1.0004,513943.7
1770516000000,1.0004,1.0031,0.9912,0.9943,848094.0
1770519600000,0.9943,0.9959,0.9855,0.9868,805657.3
1770523200000,0.9868,0.9895,0.9813,0.9893,627932.0
1770526800000,0.9893,0.9924,0.9843,0.9866,737542.3
1770530400000,0.9866,0.9889,0.984,0.9858,323933.2
1770534000000,0.9858,0.9906,0.9809,0.9901,939119.5
1770537600000,0.9901,1.0083,0.9877,1.0066,2199842.2
1770541200000,1.0066,1.0084,0.9917,0.994,1574982.0
1770544800000,0.994,0.9985,0.9824,0.9873,1246377.0
1770548400000,0.9873,1.004,0.9866,1.0011,2679270.1
1770552000000,1.0011,1.002,0.9926,0.9989,2279827.6
1770555600000,0.9989,1.0032,0.9921,1.0031,2432748.3
1770559200000,1.0031,1.0057,0.9983,1.0025,1000121.9
1770562800000,1.0025,1.0065,0.9847,0.9894,2505079.0
1770566400000,0.9894,0.9929,0.9636,0.9683,2716227.0
1770570000000,0.9683,0.9798,0.968,0.9778,1187198.4
1770573600000,0.9778,0.9928,0.9777,0.9868,1604318.4
1770577200000,0.9868,0.9939,0.9842,0.9928,616497.5
1770580800000,0.9928,0.9929,0.9759,0.9775,943664.4
1770584400000,0.9775,0.9803,0.9675,0.9715,1444579.1
1770588000000,0.9715,0.9771,0.9687,0.9755,646379.2
1770591600000,0.9755,0.9984,0.9646,0.9719,3139794.7
1770595200000,0.9719,0.9744,0.9631,0.9727,1332492.9
1770598800000,0.9727,0.9834,0.9659,0.9732,2997536.4
1770602400000,0.9732,0.9851,0.9689,0.9767,1542394.5
1770606000000,0.9767,0.9878,0.9754,0.9867,1169617.4
1770609600000,0.9867,0.9867,0.9804,0.983,1142164.0
1770613200000,0.983,0.9862,0.9789,0.9852,741354.5
1770616800000,0.9852,0.9852,0.9688,0.9746,766396.4
1770620400000,0.9746,0.9772,0.9666,0.969,903538.9
1770624000000,0.969,0.9706,0.9504,0.9564,3344262.6
1770627600000,0.9564,0.9585,0.9447,0.9482,2359916.2
1770631200000,0.9482,0.9496,0.9254,0.9304,4491535.5
1770634800000,0.9304,0.9425,0.9304,0.9391,1796872.0
1770638400000,0.9391,0.9448,0.9388,0.9413,988640.3
1770642000000,0.9413,0.9444,0.9282,0.9282,1426133.4
1770645600000,0.9282,0.9525,0.9271,0.9477,3893441.6
1770649200000,0.9477,0.9595,0.939,0.9553,3540826.2
1770652800000,0.9553,0.9738,0.9465,0.9631,4346096.5
1770656400000,0.9631,0.9757,0.9552,0.9724,4257487.0
1770660000000,0.9724,0.9778,0.9596,0.9609,3864391.2
1770663600000,0.9609,0.9717,0.9576,0.9681,1990226.6
1770667200000,0.9681,0.9729,0.9617,0.9692,1145725.3
1770670800000,0.9692,0.9709,0.9536,0.9651,2361052.3
1770674400000,0.9651,0.9736,0.9642,0.9677,1544467.3
1770678000000,0.9677,0.9728,0.9604,0.962,1041820.0
1770681600000,0.962,0.9639,0.9571,0.9587,1057033.9
1770685200000,0.9587,0.9737,0.9583,0.9716,931482.4
1770688800000,0.9716,0.9724,0.965,0.9668,509804.6
1770692400000,0.9668,0.9687,0.943,0.9512,2965756.4
1770696000000,0.9512,0.9618,0.9505,0.9601,865455.6
1770699600000,0.9601,0.9602,0.9443,0.9475,1119085.4
1770703200000,0.9475,0.9493,0.93,0.9343,4493326.8
1770706800000,0.9343,0.9437,0.9341,0.9389,1109226.6
1770710400000,0.9389,0.9481,0.9381,0.9471,1202342.4
1770714000000,0.9471,0.9522,0.9416,0.9454,1695176.6
1770717600000,0.9454,0.9477,0.9399,0.9416,367922.4
1770721200000,0.9416,0.9457,0.9344,0.936,1206186.8
1770724800000,0.936,0.9392,0.9286,0.9324,1397116.6
1770728400000,0.9324,0.9399,0.9301,0.9348,1957245.0
1770732000000,0.9348,0.9399,0.9213,0.9278,3823777.1
1770735600000,0.9278,0.9399,0.9244,0.9327,1605340.7
1770739200000,0.9327,0.9403,0.9277,0.9313,1444750.7
1770742800000,0.9313,0.9409,0.928,0.9376,788527.6
1770746400000,0.9376,0.9393,0.9138,0.9185,2453454.9
1770750000000,0.9185,0.9265,0.9152,0.9212,902929.4
1770753600000,0.9212,0.9248,0.9179,0.9231,794987.7
1770757200000,0.9231,0.9273,0.918,0.924,848627.6
1770760800000,0.924,0.9318,0.9233,0.9267,693139.2
1770764400000,0.9267,0.9317,0.9251,0.9296,433762.0
1770768000000,0.9296,0.9344,0.9281,0.9334,718765.8
1770771600000,0.9334,0.9342,0.9297,0.9319,149431.3
1770775200000,0.9319,0.9371,0.9292,0.9293,675428.6
1770778800000,0.9293,0.9345,0.9188,0.9278,1047171.2
1770782400000,0.9278,0.9284,0.9096,0.9122,1928490.2
1770786000000,0.9122,0.9155,0.9046,0.9051,883980.6
1770789600000,0.9051,0.906,0.8924,0.895,3121300.9
1770793200000,0.895,0.8998,0.8927,0.8959,890350.8
1770796800000,0.8959,0.8977,0.8925,0.8955,1372222.3
1770800400000,0.8955,0.8984,0.8883,0.8906,1021713.5
1770804000000,0.8906,0.8915,0.8828,0.8855,1245637.1
1770807600000,0.8855,0.8937,0.8848,0.8933,920590.9
1770811200000,0.8933,0.9019,0.8904,0.8971,1310364.4
1770814800000,0.8971,0.9077,0.8919,0.9063,4236711.2
1770818400000,0.9063,0.9312,0.8848,0.8875,6453524.1
1770822000000,0.8875,0.8924,0.8742,0.8827,10317835.9
1770825600000,0.8827,0.8979,0.8754,0.8771,3329700.9
1770829200000,0.8771,0.8962,0.8743,0.885,2231902.7
1770832800000,0.885,0.8949,0.879,0.8905,1329690.6
1770836400000,0.8905,0.8984,0.8878,0.8936,1155311.8
1770840000000,0.8936,0.9017,0.8873,0.8996,1689549.8
1770843600000,0.8996,0.9183,0.8968,0.9093,2586631.0
1770847200000,0.9093,0.9102,0.8939,0.8962,1428994.3
1770850800000,0.8962,0.8994,0.8854,0.8936,1954268.7
1770854400000,0.8936,0.9091,0.8935,0.9047,1330770.9
1770858000000,0.9047,0.9136,0.9041,0.9063,920451.5
1770861600000,0.9063,0.9102,0.9021,0.9067,446740.0
1770865200000,0.9067,0.9126,0.9035,0.9119,299769.6
1770868800000,0.9119,0.9139,0.9063,0.909,472980.0
1770872400000,0.909,0.9183,0.9039,0.9172,878612.3
1770876000000,0.9172,0.9303,0.9172,0.9248,1626491.3
1770879600000,0.9248,0.9344,0.9209,0.9335,905482.0
1770883200000,0.9335,0.9399,0.9252,0.9307,2321057.6
1770886800000,0.9307,0.9428,0.9271,0.9401,1891966.9
1770890400000,0.9401,0.9585,0.9346,0.9571,1725220.7
1770894000000,0.9571,0.9582,0.9426,0.9474,2688438.7
1770897600000,0.9474,0.9486,0.929,0.9328,1434162.8
1770901200000,0.9328,0.9355,0.9218,0.9336,1645542.3
1770904800000,0.9336,0.934,0.9211,0.9253,1834258.7
1770908400000,0.9253,0.9346,0.9128,0.9141,3430731.9
1770912000000,0.9141,0.9158,0.8922,0.8983,4380444.9
1770915600000,0.8983,0.9124,0.8952,0.902,2322061.8
1770919200000,0.902,0.9122,0.9003,0.9051,1445086.4
1770922800000,0.9051,0.9255,0.9009,0.9122,1884654.6
1770926400000,0.9122,0.9149,0.9009,0.9051,659115.6
1770930000000,0.9051,0.9105,0.905,0.9074,738554.0
1770933600000,0.9074,0.9226,0.9054,0.9214,690633.3
1770937200000,0.9214,0.9277,0.9189,0.9219,1346782.0
1770940800000,0.9219,0.9271,0.9135,0.9168,991345.8
1770944400000,0.9168,0.9237,0.9148,0.9198,910513.3
1770948000000,0.9198,0.925,0.9172,0.9226,1125977.7
1770951600000,0.9226,0.924,0.9139,0.9148,704974.3
1770955200000,0.9148,0.9152,0.9072,0.91,591609.5
1770958800000,0.91,0.9116,0.9052,0.9057,598544.6
1770962400000,0.9057,0.9134,0.9012,0.913,750704.9
1770966000000,0.913,0.9197,0.9115,0.915,1606555.3
1770969600000,0.915,0.9347,0.9131,0.9312,1774792.1
